minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
41,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
42,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3552904785659694,0.44887346848690235,0.1641889053447574,0.028702261729812377,0.0029448858725585002,0.06699996948242193,0.46599998474121096,MissedShots,0.08631952106952667,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
42,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.34904902593552634,0.44733912377305307,0.16921696509612125,0.030994051463963782,0.0034008337313356394,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
42,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3428075733050832,0.44580477905920374,0.17424502484748505,0.03328584119811519,0.003856781590112779,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
42,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.33656612067464015,0.44427043434535446,0.1792730845988489,0.03557763093226659,0.004312729448889918,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
42,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
43,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
43,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
43,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
43,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
43,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9443597923964262,0.3303246680441971,0.4427360896315052,0.1843011443502127,0.03786942066641799,0.0047686773076670574,,,,,42': Shot by Evanilson - 0.09 xG,TOTBOU20250830
44,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9647511653602123,0.32897751334315145,0.44227764498690997,0.18535511302143398,0.038466609444691255,0.004923119203813364,0.275,0.55,BlockedShot,0.020391372963786125,44': Shot by Marcos Senesi - 0.02 xG,TOTBOU20250830
44,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9647511653602123,0.3276303586421058,0.4418192003423147,0.1864090816926553,0.03906379822296452,0.005077561099959671,,,,,44': Shot by Marcos Senesi - 0.02 xG,TOTBOU20250830
44,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9647511653602123,0.32628320394106025,0.4413607556977195,0.1874630503638766,0.039660987001237775,0.005232002996105978,,,,,44': Shot by Marcos Senesi - 0.02 xG,TOTBOU20250830
44,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9647511653602123,0.3249360492400146,0.4409023110531242,0.1885170190350979,0.04025817577951104,0.005386444892252285,,,,,44': Shot by Marcos Senesi - 0.02 xG,TOTBOU20250830
44,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.9647511653602123,0.323588894538969,0.440443866408529,0.1895709877063192,0.0408553645577843,0.005540886788398591,,,,,44': Shot by Marcos Senesi - 0.02 xG,TOTBOU20250830
45,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.31809841999877675,0.4383862259483247,0.19380060577604916,0.04343676486008558,0.0062779834167638,0.2959999847412109,0.500999984741211,MissedShots,0.016705336049199104,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
45,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.31260794545858456,0.4363285854881205,0.19803022384577912,0.04601816516238686,0.007015080045129007,0.14400001525878903,0.3269999694824218,SavedShot,0.06928935647010803,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
45,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.3071174709183923,0.4342709450279162,0.20225984191550908,0.04859956546468814,0.007752176673494216,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
45,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.3016269963782001,0.43221330456771195,0.20648945998523904,0.05118096576698942,0.008489273301859423,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
45,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.29613652183800787,0.43015566410750766,0.210719078054969,0.0537623660692907,0.009226369930224632,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
46,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.29613652183800787,0.43015566410750766,0.210719078054969,0.0537623660692907,0.009226369930224632,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
46,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.29613652183800787,0.43015566410750766,0.210719078054969,0.0537623660692907,0.009226369930224632,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
46,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,1.0507458578795195,0.29613652183800787,0.43015566410750766,0.210719078054969,0.0537623660692907,0.009226369930224632,,,,,45': Shot by Antoine Semenyo - 0.07 xG,TOTBOU20250830
