minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
47,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
47,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
47,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
48,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
48,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
48,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
48,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
48,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
49,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
49,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
49,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
49,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
49,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
50,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7784302427111512,0.20237365935177476,0.018425275319634525,0.0007556244017058569,1.5198215733502884e-05,0.11199996948242186,0.7379999923706055,SavedShot,0.03347869962453842,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
50,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7731829416933518,0.2062921562147943,0.019638834298133,0.0008665528616305777,1.95149320903365e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
50,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7679356406755522,0.2102106530778138,0.020852393276631468,0.0009774813215552985,2.3831648447170115e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
50,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7626883396577527,0.21412914994083335,0.022065952255129938,0.0010884097814800194,2.8148364804003732e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
50,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
51,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
51,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
51,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
51,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
51,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
52,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
52,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
52,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
52,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
52,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.26833497546613216,0.7574410386399532,0.21804764680385286,0.02327951123362841,0.00119933824140474,3.246508116083735e-05,,,,,50': Shot by Tyrique George - 0.03 xG,BRECHE20250913
53,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.7513394921496085,0.22239271617424522,0.024848460859269655,0.0013772044978579302,4.212631901865382e-05,0.16000000000000003,0.3480000305175781,SavedShot,0.04027736932039261,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
53,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.7452379456592639,0.22673778554463758,0.0264174104849109,0.0015550707543111205,5.1787556876470295e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
53,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.7391363991689193,0.23108285491502997,0.027986360110552146,0.0017329370107643106,6.144879473428677e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
53,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.7330348526785747,0.23542792428542234,0.02955530973619339,0.0019108032672175007,7.111003259210324e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
53,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
54,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
54,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
54,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
54,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
54,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
55,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
55,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
55,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
55,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
55,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
56,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
56,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
56,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
56,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
56,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
57,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
57,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
57,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
57,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
57,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
58,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
58,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
58,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
58,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
58,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.3086123447865248,0.72693330618823,0.2397729936558147,0.031124259361834633,0.002088669523670691,8.077127044991972e-05,,,,,53': Shot by Marc Cucurella - 0.04 xG,BRECHE20250913
59,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.324269562959671,0.724656955513767,0.24129850871553835,0.031777631112712965,0.0021795928366471155,8.731182133465687e-05,0.25,0.495,BlockedShot,0.015657218173146248,59': Shot by Reece James - 0.02 xG,BRECHE20250913
59,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.324269562959671,0.7223806048393038,0.24282402377526197,0.032431002863591296,0.00227051614962354,9.385237221939401e-05,,,,,59': Shot by Reece James - 0.02 xG,BRECHE20250913
59,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.324269562959671,0.7201042541648407,0.2443495388349856,0.033084374614469635,0.0023614394625999643,0.00010039292310413118,,,,,59': Shot by Reece James - 0.02 xG,BRECHE20250913
59,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.324269562959671,0.7178279034903775,0.24587505389470923,0.033737746365347966,0.0024523627755763883,0.00010693347398886832,,,,,59': Shot by Reece James - 0.02 xG,BRECHE20250913
59,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.324269562959671,0.7155515528159144,0.24740056895443288,0.0343911181162263,0.0025432860885528127,0.00011347402487360547,,,,,59': Shot by Reece James - 0.02 xG,BRECHE20250913
60,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,1,0.40181293338537216,0.7044542969921764,0.25466096998577836,0.037694612266330745,0.0030372037357882914,0.0001529170199262353,0.09999999999999998,0.52,Goal,0.07754337042570114,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
60,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,1,0.40181293338537216,0.6933570411684384,0.2619213710171238,0.04099810641643519,0.0035311213830237697,0.00019236001497886513,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
60,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,1,0.40181293338537216,0.6822597853447003,0.26918177204846927,0.04430160056653963,0.0040250390302592485,0.00023180301003149494,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
60,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,1,0.40181293338537216,0.6711625295209623,0.2764421730798147,0.04760509471664408,0.004518956677494727,0.0002712460050841248,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
60,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,1,0.40181293338537216,0.6600652736972243,0.2837025741111602,0.050908588866748525,0.005012874324730206,0.0003106890001367546,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
61,Brentford,1,0.35253338888287544,0.7156288114656333,0.25601839058273135,0.027507482591458084,0.0008394827800013793,5.832580176012847e-06,0.8440000152587891,0.4859999847412109,SavedShot,0.0486978180706501,61': Shot by Kevin Schade - 0.05 xG,Chelsea,1,0.40181293338537216,0.6600652736972243,0.2837025741111602,0.050908588866748525,0.005012874324730206,0.0003106890001367546,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
61,Brentford,1,0.35253338888287544,0.708590347565357,0.2606080483452854,0.029709827733224725,0.0010801111957810159,1.1665160351914671e-05,,,,,61': Shot by Kevin Schade - 0.05 xG,Chelsea,1,0.40181293338537216,0.6600652736972243,0.2837025741111602,0.050908588866748525,0.005012874324730206,0.0003106890001367546,,,,,60': Goal scored by Cole Palmer - 0.08 xG,BRECHE20250913
