minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
50,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
50,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
50,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
50,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
51,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
51,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
51,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
51,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
51,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
52,Manchester City,1,1.234347335062921,0.22615275573192553,0.42157581939888145,0.2665024779276429,0.07395138216895625,0.011817564772593814,0.9169999694824219,0.34700000762939454,BlockedShot,0.012025133706629276,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
52,Manchester City,1,1.234347335062921,0.22560754105087802,0.42110600303987133,0.2668774652361596,0.07441468510477282,0.011994305568318242,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
52,Manchester City,1,1.234347335062921,0.22506232636983053,0.4206361866808613,0.26725245254467617,0.07487798804058939,0.01217104636404267,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
52,Manchester City,1,1.234347335062921,0.22451711168878302,0.42016637032185117,0.2676274398531928,0.07534129097640596,0.012347787159767098,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
52,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
53,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
53,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
53,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
53,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
53,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
54,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
54,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
54,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
54,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
54,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
55,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.4919434203845532,0.6452151432229528,0.2969795967575402,0.052984234651212665,0.004610890118220868,0.0002101352500734288,0.21599998474121096,0.30400001525878906,SavedShot,0.020625118166208267,55': Shot by Lyle Foster - 0.07 xG,MCIBUR20250927
55,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.4919434203845532,0.6332001943790488,0.3034884602829264,0.057517991994278886,0.00550074908771683,0.0002926042560289943,0.09599998474121096,0.565,BlockedShot,0.0722714439034462,55': Shot by Lyle Foster - 0.07 xG,MCIBUR20250927
55,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.4919434203845532,0.621185245535145,0.3099973238083126,0.06205174933734511,0.0063906080572127925,0.00037507326198455977,,,,,55': Shot by Lyle Foster - 0.07 xG,MCIBUR20250927
55,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.4919434203845532,0.609170296691241,0.3165061873336988,0.06658550668041133,0.007280467026708754,0.0004575422679401253,,,,,55': Shot by Lyle Foster - 0.07 xG,MCIBUR20250927
55,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.4919434203845532,0.597155347847337,0.323015050859085,0.07111926402347755,0.008170325996204717,0.0005400112738956908,,,,,55': Shot by Lyle Foster - 0.07 xG,MCIBUR20250927
56,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5948963955468631,0.32405208394732005,0.07207214934754475,0.008408452722996498,0.000570918435275547,0.19800003051757809,0.31000000000000005,MissedShots,0.018914276733994484,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
56,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5926374432463893,0.3250891170355551,0.07302503467161194,0.008646579449788278,0.0006018255966554031,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
56,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5903784909459154,0.3261261501237901,0.07397791999567914,0.008884706176580059,0.0006327327580352593,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
56,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5881195386454416,0.32716318321202514,0.07493080531974633,0.009122832903371838,0.0006636399194151155,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
56,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
57,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
57,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
57,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
57,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
57,Manchester City,1,1.234347335062921,0.22397189700773554,0.41969655396284106,0.26800242716170947,0.07580459391222252,0.012524527955491527,,,,,52': Shot by Erling Haaland - 0.01 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
58,Manchester City,1,1.2659302419051528,0.2225571602960409,0.4184602432413729,0.26896061545676425,0.077018627164782,0.013003353841040077,0.8059999847412109,0.5529999923706055,MissedShots,0.03158290684223175,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
58,Manchester City,1,1.2659302419051528,0.22114242358434624,0.4172239325199047,0.26991880375181904,0.07823266041734148,0.013482179726588628,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
58,Manchester City,1,1.2659302419051528,0.2197276868726516,0.4159876217984365,0.27087699204687377,0.07944669366990097,0.013961005612137178,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
58,Manchester City,1,1.2659302419051528,0.21831295016095695,0.41475131107696833,0.27183518034192855,0.08066072692246044,0.01443983149768573,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
58,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
59,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
59,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
59,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
59,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
59,Manchester City,1,1.2659302419051528,0.2168982134492623,0.41351500035550015,0.27279336863698334,0.08187476017501992,0.01491865738323428,,,,,58': Shot by Tijjani Reijnders - 0.03 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
60,Manchester City,2,1.7875572508201003,0.19427022018515538,0.39300287506422643,0.2874742094055755,0.10179242071066354,0.02346027463437912,0.9330000305175781,0.47200000762939454,Goal,0.5216270089149475,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
60,Manchester City,2,1.7875572508201003,0.17164222692104847,0.37249074977295277,0.30215505017416766,0.12171008124630717,0.03200189188552396,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
60,Manchester City,2,1.7875572508201003,0.14901423365694158,0.35197862448167905,0.3168358909427598,0.14162774178195078,0.04054350913666879,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
60,Manchester City,2,1.7875572508201003,0.12638624039283466,0.3314664991904054,0.331516731711352,0.1615454023175944,0.049085126387813635,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
60,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
61,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
61,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
61,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
61,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
61,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
62,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
62,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
62,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
62,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
62,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
63,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
63,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
63,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
63,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
63,Manchester City,2,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,56': Shot by Maxime Estève - 0.02 xG,MCIBUR20250927
64,Manchester City,3,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,0.9110000038146973,0.41900001525878905,OwnGoal,0.0,64': Own goal scored by Maxime Estève,MCIBUR20250927
64,Manchester City,3,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,64': Own goal scored by Maxime Estève,MCIBUR20250927
64,Manchester City,3,1.7875572508201003,0.10375824712872776,0.31095437389913166,0.34619757247994415,0.18146306285323802,0.05762674363895848,,,,,60': Goal scored by Matheus Nunes - 0.52 xG,Burnley,1,0.5108576971185477,0.5858605863449677,0.3282002163002602,0.07588369064381352,0.00936095963016362,0.0006945470807949716,,,,,64': Own goal scored by Maxime Estève,MCIBUR20250927
