minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
47,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
47,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
47,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
47,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
47,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
48,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
48,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
48,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
48,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
48,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
49,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,0.97,0.4679999923706055,OwnGoal,0.0,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
49,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
49,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
49,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
49,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
50,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
50,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
50,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
50,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
50,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
51,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
51,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
51,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
51,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
51,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
52,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
52,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
52,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
52,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
52,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
53,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
53,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
53,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
53,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
53,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
54,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
54,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
54,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
54,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
54,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
55,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
55,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
55,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
55,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
55,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
56,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
56,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
56,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
56,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
56,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,49': Own goal scored by Ethan Pinnock,FLHBRE20250920
57,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.5232719762089995,0.3961964190722332,0.07478454519639181,0.005580175187182121,0.00016688433519340684,0.08900001525878909,0.5270000076293946,SavedShot,0.06035369634628296,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
57,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.5168785229094631,0.3978271731044709,0.07869170198817255,0.0063779910502062016,0.00022461094768722045,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
57,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.5104850696099268,0.3994579271367087,0.08259885877995327,0.007175806913230283,0.00028233756018103406,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
57,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.5040916163103905,0.4010886811689464,0.08650601557173399,0.007973622776254364,0.0003400641726748477,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
57,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
58,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
58,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
58,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
58,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
58,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
59,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
59,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
59,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
59,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
59,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
60,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
60,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
60,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
60,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
60,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
61,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
61,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
61,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
61,Fulham,3,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.611457847058773,0.49769816301085407,0.40271943520118414,0.09041317236351472,0.008771438639278446,0.0003977907851686613,,,,,57': Shot by Thiago - 0.06 xG,FLHBRE20250920
